seen,user_index,seed_size
266460,1196375,4417
266697,10245906,4418
266712,12200025,4419
267187,29208808,4420
267722,928493,4421
268077,29042,4422
268102,809342,4423
268161,332899,4424
268173,4274916,4425
268244,27040745,4426
268533,17842191,4427
268836,4450319,4428
268845,3106870,4429
268922,1673677,4430
269074,1739060,4431
269308,14244139,4432
269314,2913,4433
269443,5811543,4434
269744,4815948,4435
269842,159977,4436
270056,4697110,4437
270431,6701902,4438
270496,3052150,4439
270599,5015634,4440
270718,3035621,4441
270726,76600,4442
270778,561041,4443
271085,15138197,4444
271560,16003018,4445
271590,4791934,4446
271890,853190,4447
272845,3345269,4448
272869,8398867,4449
273180,13832287,4450
273272,1866020,4451
273458,4560813,4452
273512,20800001,4453
273785,31292638,4454
273834,1791238,4455
273931,2949108,4456
274277,2165919,4457
275124,59448,4458
275428,4966373,4459
275458,25767936,4460
275459,1077987,4461
275508,80751,4462
276070,7025996,4463
276411,26917762,4464
276486,3315613,4465
276566,12663238,4466
276603,72609,4467
276834,270208,4468
276906,45379,4469
277178,138853,4470
277193,3951310,4471
277411,757560,4472
277656,1489817,4473
277684,15493682,4474
277777,8639079,4475
277969,15277098,4476
277999,85133,4477
278002,787691,4478
278398,4796835,4479
278577,290033,4480
278606,4773174,4481
278712,8306865,4482
279266,187839,4483
279310,1176925,4484
280210,8068353,4485
280247,5039509,4486
280381,1762445,4487
280400,3534488,4488
280755,102711,4489
281149,1501534,4490
281186,877240,4491
281312,5659672,4492
281599,17520661,4493
281705,6551453,4494
281806,6002693,4495
281969,738876,4496
282068,881409,4497
282154,1224585,4498
282256,2066731,4499
282304,17477463,4500
282530,756294,4501
282695,1696585,4502
282700,1973482,4503
282877,3794776,4504
283029,3746511,4505
283269,25753164,4506
283316,2693155,4507
283550,2609461,4508
283692,9117103,4509
284096,4914715,4510
284152,6464729,4511
284534,4360994,4512
284555,2785367,4513
284570,6279237,4514
284607,7397064,4515
284713,3665730,4516
284714,292034,4517
284817,3992901,4518
284909,3459865,4519
285068,8806589,4520
285331,25188,4521
285354,14065690,4522
285394,713959,4523
285397,10288515,4524
285572,8126391,4525
285608,71702,4526
285827,28449495,4527
286038,5382279,4528
286132,949931,4529
286165,62403,4530
286790,3174094,4531
286840,257970,4532
286842,54905,4533
286847,4156298,4534
286955,26826460,4535
287068,381917,4536
287071,14035613,4537
287216,1721617,4538
287823,5051336,4539
287960,794932,4540
288546,5921594,4541
288552,7814449,4542
288576,3354247,4543
288649,2164868,4544
288734,257392,4545
288757,5916104,4546
289104,6647,4547
289415,6335380,4548
290718,5573413,4549
290762,4268226,4550
290783,5970524,4551
290806,3028538,4552
291250,1710357,4553
291267,2239746,4554
291364,3984094,4555
291462,750240,4556
291465,35589,4557
291783,639375,4558
292075,32022548,4559
292178,191179,4560
292771,86132,4561
292795,137303,4562
293129,23866052,4563
293472,11649524,4564
293571,7280391,4565
293894,1732412,4566
294725,3328485,4567
294830,19355,4568
294844,7917672,4569
294846,9920934,4570
296766,10119780,4571
296790,6304676,4572
296845,4613685,4573
296976,6953819,4574
297413,15981012,4575
297546,11989508,4576
297565,584592,4577
297596,1951520,4578
297805,4290555,4579
297864,319947,4580
297903,1140130,4581
298299,8706510,4582
298385,7034495,4583
298627,4435482,4584
298628,51501,4585
298785,7967256,4586
298914,2861768,4587
298963,2622723,4588
299144,3258738,4589
299318,2716135,4590
299697,10677969,4591
299822,22474323,4592
300456,1198078,4593
300531,18650383,4594
300999,1096458,4595
301238,55303,4596
301267,68213,4597
301392,8163562,4598
301648,2776687,4599
301807,886383,4600
302041,127715,4601
302065,9484823,4602
302528,40670,4603
302562,4549451,4604
302646,11651392,4605
302737,5851662,4606
302911,5353121,4607
302948,81683,4608
303092,4573209,4609
303560,50946,4610
303589,1079733,4611
303954,3188794,4612
304195,4641720,4613
304373,9026798,4614
304613,21450,4615
305153,916814,4616
305283,8087767,4617
305297,4444601,4618
305319,13053740,4619
305550,6395536,4620
305571,5159470,4621
305698,13698310,4622
305786,287202,4623
305810,13403901,4624
306246,5123221,4625
306485,1865678,4626
307032,745505,4627
307102,4670940,4628
307138,7553254,4629
307337,32167991,4630
307637,51982,4631
308505,1023941,4632
308633,1246267,4633
308744,1412628,4634
308752,2890282,4635
308848,7906229,4636
309407,8814023,4637
309602,42631,4638
309653,1511816,4639
309956,8122114,4640
310009,3072722,4641
310454,15907883,4642
310528,9610882,4643
310653,4471679,4644
310879,12842811,4645
311065,1590307,4646
311359,12183815,4647
311637,3846507,4648
311658,674552,4649
311666,59547,4650
311847,6370460,4651
311957,8452269,4652
312026,1303300,4653
312112,166098,4654
312247,910773,4655
312251,1606954,4656
312275,61280,4657
312755,114124,4658
312760,10542646,4659
312856,12186222,4660
312928,1994843,4661
313827,5376277,4662
314098,2665529,4663
314147,6882279,4664
314965,266587,4665
314996,5133754,4666
315295,5213265,4667
315502,2246522,4668
315693,5419966,4669
315730,178833,4670
316080,3286967,4671
316212,2722350,4672
316988,2151,4673
317050,10963,4674
317089,59880,4675
317190,25109552,4676
317279,9062076,4677
317385,163399,4678
317732,57754,4679
317810,4702642,4680
317851,4383250,4681
318003,5999963,4682
318126,963374,4683
318128,1012105,4684
318806,747798,4685
318864,2607526,4686
318888,21057313,4687
318973,16377215,4688
318990,415496,4689
319951,4479809,4690
319962,29131,4691
320101,228958,4692
320253,7450468,4693
320266,12447339,4694
320363,3503244,4695
320386,26026957,4696
320621,2136627,4697
320992,829215,4698
321025,2494627,4699
321114,6565051,4700
321300,4624999,4701
321331,3619025,4702
321334,52554,4703
321341,547606,4704
321473,7701438,4705
321768,67916,4706
322276,1247129,4707
322632,3678361,4708
322851,6423960,4709
323031,44359,4710
323304,8654749,4711
323517,5579509,4712
323615,2255460,4713
324346,2332992,4714
324675,40778260,4715
325438,3490309,4716
325446,1835926,4717
325516,2416450,4718
325681,11587380,4719
325868,651370,4720
326349,8669919,4721
326647,308141,4722
326707,22337190,4723
326830,6705471,4724
326978,5095438,4725
327061,1421582,4726
327141,7426951,4727
327686,21892315,4728
327767,1956775,4729
327825,1521656,4730
327923,226615,4731
328065,18472,4732
328066,7235293,4733
328117,7511273,4734
328207,1437811,4735
328335,9963061,4736
328365,6486420,4737
329128,2529800,4738
329206,207932,4739
329276,3620073,4740
329330,1746046,4741
329689,493455,4742
330454,1494512,4743
330474,2851060,4744
330639,22735540,4745
331100,5784682,4746
331294,10878707,4747
331762,1397318,4748
331950,619617,4749
332151,411072,4750
332216,15689623,4751
332283,53414,4752
332622,1560095,4753
332681,6078263,4754
332846,2028415,4755
332889,67393,4756
333047,664481,4757
333155,26052110,4758
334093,39502395,4759
334396,8511472,4760
334665,668639,4761
334719,105035,4762
334755,334215,4763
334812,6588609,4764
334816,22883804,4765
334941,5388630,4766
334951,23192879,4767
335001,6402565,4768
335265,64782,4769
335944,2439689,4770
336313,274925,4771
336332,15678733,4772
336468,11244458,4773
336831,9666,4774
337502,64144,4775
337827,3760393,4776
338252,2198959,4777
339411,9708071,4778
339557,150682,4779
340099,4406,4780
340619,4453777,4781
341383,2169635,4782
341415,27597325,4783
341678,96062,4784
341829,708128,4785
341882,21561931,4786
342473,5432,4787
342537,3524270,4788
342864,3959019,4789
343241,23588962,4790
343286,277851,4791
343539,797041,4792
344381,5837956,4793
344586,1287159,4794
344775,20156202,4795
344952,13653526,4796
345001,2902501,4797
345043,9527076,4798
345296,16002353,4799
345531,723153,4800
345677,3477495,4801
346144,994159,4802
346325,8857715,4803
346441,27520825,4804
346482,312281,4805
346570,30772,4806
346835,1991663,4807
348484,2057216,4808
349079,6226991,4809
349649,29462540,4810
350009,6084181,4811
350010,26597891,4812
350174,1761018,4813
350196,404707,4814
350508,9449985,4815
350734,144611,4816
350881,18605637,4817
351580,968254,4818
351618,16417169,4819
351722,17204753,4820
351808,2719455,4821
351927,13818757,4822
352090,425357,4823
352679,8473337,4824
353152,1022521,4825
353365,79368,4826
353745,85353,4827
353952,5091322,4828
354032,14330405,4829
354405,170433,4830
354724,127427,4831
355137,8143044,4832
355268,13866592,4833
355306,11754031,4834
355364,4520558,4835
355543,19133955,4836
355671,5927444,4837
355824,694580,4838
356089,9401187,4839
356445,216996,4840
356977,2868788,4841
357173,3232230,4842
357182,8664599,4843
357532,8028924,4844
357636,2437565,4845
357923,2569802,4846
357950,568176,4847
358088,3972716,4848
358375,17658948,4849
358495,10272083,4850
358901,7267957,4851
359047,2273793,4852
359099,238340,4853
359247,3358180,4854
359525,1393396,4855
359708,2618613,4856
360003,300902,4857
360049,464132,4858
360355,5250055,4859
360543,369552,4860
361705,54646,4861
362008,6409399,4862
362797,994591,4863
362939,5102605,4864
362956,22153014,4865
363253,5908170,4866
363260,5087035,4867
363302,7364584,4868
363707,6238859,4869
363948,15246257,4870
364066,4802634,4871
364431,12242883,4872
364805,23850988,4873
365477,2279710,4874
365623,899423,4875
365727,5157763,4876
366115,3903112,4877
366314,2755366,4878
366490,2057242,4879
366688,5343136,4880
367037,81524,4881
367183,88421,4882
367529,2816107,4883
367545,5958840,4884
367715,17687759,4885
368100,16226085,4886
368277,930727,4887
368385,71809,4888
368738,1391937,4889
369909,3674098,4890
370092,5778654,4891
370264,11140318,4892
370519,17652,4893
370546,2206105,4894
370763,5994784,4895
371142,1754105,4896
371159,24541986,4897
371233,6665921,4898
371465,2356178,4899
371645,12425618,4900
372275,2253926,4901
372649,147243,4902
372738,1702244,4903
372845,2595808,4904
372924,8436423,4905
373319,2043191,4906
373763,940754,4907
373791,3418548,4908
374013,6226023,4909
374186,615177,4910
374391,2929965,4911
374931,3289489,4912
375528,12501754,4913
375869,5830314,4914
375877,2089581,4915
376038,15008,4916
376828,358367,4917
376968,1613559,4918
376969,551612,4919
377270,1778664,4920
378337,5025129,4921
378368,794385,4922
378812,10499499,4923
378931,20975192,4924
380099,3742654,4925
380603,167817,4926
381022,150375,4927
381583,458400,4928
382026,941799,4929
382408,12442958,4930
382466,10332,4931
382769,28823044,4932
382777,7533944,4933
383052,5845853,4934
383053,3415416,4935
383438,22752041,4936
383951,7220975,4937
384053,1915026,4938
384251,16881030,4939
384478,12745,4940
384514,2465447,4941
384668,29445086,4942
384682,2784047,4943
384770,334876,4944
385014,1564174,4945
385152,20904258,4946
385550,559151,4947
385626,77527,4948
385659,4265005,4949
386339,6883376,4950
386350,77004,4951
386434,2054393,4952
386679,1351417,4953
387064,9109116,4954
387405,17997262,4955
387429,3401497,4956
387616,6046605,4957
388206,84140,4958
388423,7523107,4959
388565,703863,4960
388630,277416,4961
388919,1020610,4962
389346,42138,4963
390027,67718,4964
390069,7043361,4965
391155,26188201,4966
391231,6323700,4967
391445,4516127,4968
391546,5371028,4969
391805,129837,4970
392165,5609638,4971
392378,3264328,4972
392405,18061191,4973
392818,5559746,4974
393153,7130212,4975
393156,3946948,4976
393580,1412002,4977
393582,38665897,4978
393914,3825235,4979
393968,170908,4980
393988,484435,4981
394168,11189446,4982
394453,229758,4983
394544,23698291,4984
394793,1207807,4985
395184,778901,4986
395252,25760755,4987
395349,3870412,4988
395525,2817104,4989
396224,59849,4990
396227,4765488,4991
396339,246453,4992
396586,26208,4993
396788,315420,4994
396843,1541672,4995
397436,2080178,4996
397826,2879492,4997
397838,3415990,4998
398008,58141,4999
398215,1726286,5000
398270,56180,5001
398682,15751255,5002
398991,3086277,5003
399470,85371,5004
399498,12412035,5005
399506,774986,5006
399609,2068144,5007
399687,3807936,5008
399815,7888546,5009
399853,1971838,5010
400346,1696910,5011
400428,23939940,5012
400588,4385101,5013
400853,1788788,5014
401183,834463,5015
401218,593339,5016
401454,13953801,5017
401850,2058037,5018
402585,1936027,5019
402613,4041292,5020
402689,3462104,5021
402827,15607517,5022
402946,3258183,5023
402985,1975754,5024
403467,921692,5025
403500,12397944,5026
403657,5564799,5027
403706,3074015,5028
403838,2723772,5029
403863,454571,5030
404119,770768,5031
404186,2066634,5032
404331,269699,5033
404663,1267947,5034
404989,68797,5035
405252,35523302,5036
405519,14330401,5037
405670,20245485,5038
406193,23972703,5039
406367,19648134,5040
406414,3365066,5041
406517,26971736,5042
406558,4842783,5043
407289,29808601,5044
407292,4863695,5045
407320,169122,5046
407410,1287783,5047
407586,1770661,5048
407905,1236471,5049
408683,167415,5050
408706,1933319,5051
409456,3,5052
409749,59601,5053
409753,1793216,5054
409977,69464,5055
410846,357926,5056
411079,1577537,5057
411530,3816739,5058
412068,4980600,5059
413162,75330,5060
413369,8075361,5061
414399,22402486,5062
414684,44284,5063
415623,8688211,5064
416177,13314391,5065
416202,61640,5066
416223,5038728,5067
416482,4019076,5068
416726,12519277,5069
416920,1268824,5070
417486,6158651,5071
417625,5549632,5072
417640,726938,5073
418016,8302467,5074
418807,5287474,5075
419353,3741010,5076
419478,535354,5077
419949,90039,5078
420159,564827,5079
420179,41021075,5080
420699,2193769,5081
421185,1569354,5082
421295,4133025,5083
421645,2918898,5084
421759,2932618,5085
421877,6917879,5086
422146,4969010,5087
422485,3287440,5088
423411,4334188,5089
423421,9363721,5090
423482,16504131,5091
423493,2061092,5092
423614,4149673,5093
423673,25396420,5094
424217,992637,5095
424563,1664824,5096
424749,13361831,5097
425130,1218288,5098
425221,8613311,5099
425592,3544409,5100
425766,1686346,5101
426029,723351,5102
426235,20804370,5103
426245,17090,5104
426300,6293509,5105
427547,202,5106
428046,27705650,5107
428290,18620620,5108
428570,633242,5109
429064,8261007,5110
429169,1435757,5111
429184,2770365,5112
429193,3875883,5113
429230,576275,5114
429549,4506253,5115
430794,2099973,5116
431159,3813645,5117
431646,4021000,5118
432506,485972,5119
432520,4183933,5120
432552,2745106,5121
432912,9632822,5122
433494,4261110,5123
433540,1089972,5124
433563,1714757,5125
434092,4133350,5126
434504,55075,5127
434683,3117674,5128
434819,83652,5129
434847,323862,5130
434915,37061135,5131
434962,4097890,5132
435119,2291994,5133
435468,5117320,5134
435685,110960,5135
436020,21378536,5136
436436,10701480,5137
436630,1387768,5138
436647,2058483,5139
437053,3233075,5140
437143,2526911,5141
437217,1634761,5142
437626,12109017,5143
438275,19329308,5144
438377,1987873,5145
438983,10445271,5146
439143,17207024,5147
439344,180307,5148
439388,10321025,5149
439411,71351,5150
439430,401941,5151
441065,5700305,5152
441166,20634006,5153
441508,1696648,5154
441535,5592218,5155
442444,134839,5156
443978,26870601,5157
444639,8529995,5158
445098,165539,5159
445198,37471652,5160
445326,104691,5161
445680,9621352,5162
446163,2660389,5163
446381,2742292,5164
446450,1999756,5165
446900,864730,5166
447416,18102699,5167
447463,461164,5168
447672,4575138,5169
447780,5088506,5170
447998,11674344,5171
448124,5036372,5172
448143,1339395,5173
449140,5328048,5174
449313,30295,5175
450382,6089784,5176
450837,22464994,5177
450959,3846746,5178
451083,286,5179
451803,2603,5180
452010,1122651,5181
452030,18129755,5182
452451,119783,5183
452935,5507187,5184
453419,15669516,5185
453568,15909777,5186
453860,7553724,5187
454466,3191155,5188
454546,446534,5189
454665,3884482,5190
455334,24347494,5191
455932,2908313,5192
456235,194032,5193
456819,218,5194
456888,8437914,5195
457340,3704685,5196
458031,1692743,5197
458132,15082630,5198
458252,381888,5199
460052,7867561,5200
460716,18266800,5201
461013,5967607,5202
461028,7138263,5203
461125,19258478,5204
461143,257558,5205
461163,22936716,5206
461440,10621111,5207
461473,3681857,5208
461785,4405188,5209
462276,3823406,5210
462997,39171,5211
463078,1209187,5212
463382,574371,5213
463438,288112,5214
463624,1408597,5215
463640,27016565,5216
463730,233756,5217
464401,4891271,5218
464669,97261,5219
464795,8353439,5220
464905,1302982,5221
464963,2412558,5222
466103,5108511,5223
466109,7372742,5224
466305,2177644,5225
466825,3116477,5226
467929,22042321,5227
468380,7566745,5228
468654,25031840,5229
468889,783290,5230
469453,3552901,5231
470077,15327412,5232
470357,3075845,5233
470865,3119455,5234
471289,25518929,5235
471434,10962923,5236
471484,54926,5237
471504,6075528,5238
471815,5895183,5239
472003,178541,5240
472169,4822582,5241
472289,108169,5242
472419,6755201,5243
472637,82921,5244
472922,213282,5245
473272,3346240,5246
473611,1790664,5247
474039,67764,5248
474067,5368151,5249
474252,640403,5250
474270,1180184,5251
474812,1367592,5252
475161,4747910,5253
475581,3308398,5254
475995,617,5255
476761,959008,5256
477953,13928135,5257
478069,6802,5258
478130,292014,5259
479680,1068447,5260
479768,4224,5261
479949,158916,5262
480191,5100047,5263
480585,18701,5264
480805,2934405,5265
480885,440230,5266
481208,3276721,5267
481775,14757819,5268
481803,2084502,5269
482114,1227133,5270
482714,2069751,5271
482716,5037689,5272
482800,3744416,5273
483176,621966,5274
483793,1632074,5275
484558,2385308,5276
484647,9184681,5277
485242,11548607,5278
486426,3186143,5279
486813,3332360,5280
487321,6007936,5281
488647,38430258,5282
488657,1631380,5283
488732,2115102,5284
488816,410434,5285
489312,6488723,5286
490116,3149318,5287
490436,3828563,5288
491454,107326,5289
491529,6522574,5290
491554,24993827,5291
491872,13790793,5292
491896,3489808,5293
492114,5792973,5294
492590,1837606,5295
492611,8784787,5296
494111,116875,5297
495337,34180,5298
496199,64615,5299
496364,9818192,5300
496492,23471586,5301
497165,18167799,5302
497221,4942646,5303
497224,443414,5304
497544,2069612,5305
498354,3048247,5306
499446,75360,5307
499562,160494,5308
499619,1256997,5309
499697,70535,5310
499744,6510768,5311
499754,7829234,5312
501212,40119663,5313
501471,4741699,5314
501659,12370112,5315
502061,5314216,5316
502194,821950,5317
502346,17175438,5318
502752,5673322,5319
503082,226701,5320
503513,4026893,5321
503589,120501,5322
503861,1040983,5323
503901,19239595,5324
505183,34949,5325
505196,4172466,5326
505233,4446319,5327
505318,66375,5328
505340,190786,5329
505420,1170242,5330
505593,15565,5331
506135,3562104,5332
507996,4847488,5333
508172,18971215,5334
508289,8712437,5335
508451,1695259,5336
509398,7239342,5337
509742,2396673,5338
510013,5050943,5339
510150,494349,5340
510570,24152008,5341
510814,7234998,5342
510968,3364545,5343
511806,4843045,5344
513127,1865915,5345
513778,3485900,5346
514161,6428514,5347
514561,899705,5348
514661,5850620,5349
514699,4604280,5350
514808,15078869,5351
514977,15298303,5352
516474,254067,5353
516478,1988440,5354
517213,1266508,5355
517940,25601382,5356
517990,6449736,5357
518008,4691790,5358
518238,40342167,5359
518356,4584438,5360
518857,182398,5361
519233,2187427,5362
519318,8249846,5363
520958,26578688,5364
521304,3381354,5365
521941,1069962,5366
522248,375574,5367
522295,5642956,5368
522735,629322,5369
522932,10325523,5370
523127,38696815,5371
523366,2144697,5372
523951,485568,5373
524622,17848719,5374
525011,9109543,5375
526044,1651785,5376
526218,1590004,5377
526335,14354369,5378
526603,4310172,5379
526912,13759500,5380
527007,15018680,5381
527451,5344044,5382
528303,1432736,5383
528316,123423,5384
530233,3074490,5385
530251,13510364,5386
530313,190266,5387
531103,22602660,5388
532814,2630059,5389
533221,888868,5390
533300,2037818,5391
533631,462499,5392
533670,1018826,5393
533798,54660,5394
533902,274399,5395
534066,4975127,5396
534402,11585521,5397
534647,2810146,5398
535096,9181081,5399
535616,19040906,5400
535619,4447519,5401
535988,9245412,5402
536669,9577181,5403
536764,18361870,5404
537119,1631544,5405
537523,98618,5406
537683,297868,5407
537898,212393,5408
538215,23625906,5409
540189,4806644,5410
540380,19287269,5411
541019,2934069,5412
541100,28831742,5413
541438,1055604,5414
541656,48578,5415
542066,4369691,5416
542156,1109096,5417
542289,932285,5418
542302,411426,5419
542646,2039661,5420
543807,5290033,5421
545057,8656773,5422
545126,2525762,5423
545183,2684941,5424
545325,28383869,5425
545647,9214704,5426
545744,5866676,5427
546170,4573460,5428
546732,4191572,5429
546921,21640399,5430
547169,5802341,5431
547657,8390754,5432
548012,7278673,5433
548599,13074888,5434
548748,12421321,5435
548962,55814,5436
549266,4550233,5437
549487,26860129,5438
549885,6983778,5439
549896,27323221,5440
549907,1188721,5441
549941,1256121,5442
550282,4640773,5443
550729,7565880,5444
551099,2582078,5445
551308,4376014,5446
551429,13635349,5447
551740,190931,5448
551770,5863561,5449
552411,9180534,5450
552472,2843454,5451
552538,364150,5452
553071,3648951,5453
553170,1258156,5454
553261,53073,5455
554129,22522228,5456
554331,4500575,5457
554380,16848385,5458
554929,2122652,5459
555485,5091551,5460
555520,514958,5461
555689,19156729,5462
555741,7545043,5463
555945,8589799,5464
555952,1235150,5465
557215,60271,5466
557395,498562,5467
557565,5877204,5468
558209,6527908,5469
558689,4987675,5470
559249,237634,5471
559355,98525,5472
559664,971793,5473
559766,326077,5474
559877,77413,5475
560652,9985352,5476
561487,2617201,5477
562055,14339878,5478
562076,17285864,5479
562254,6667172,5480
562928,12050576,5481
563656,1607439,5482
563942,11530482,5483
564815,12665235,5484
566850,1192313,5485
566961,6754339,5486
566970,830791,5487
567466,2043069,5488
567744,5346800,5489
567966,5227997,5490
568201,499930,5491
569864,2336184,5492
570678,1001337,5493
571171,5591101,5494
571524,2687181,5495
571615,13555236,5496
571814,25698477,5497
572340,11842329,5498
572641,2072435,5499
573156,6241346,5500
573402,2795137,5501
573787,3194581,5502
574276,37213449,5503
574434,10027659,5504
574590,14395595,5505
574927,5157672,5506
575289,13982647,5507
576240,8751965,5508
576388,3625532,5509
576805,91502,5510
576807,2776573,5511
577360,15220973,5512
577541,29267157,5513
578750,6385004,5514
578839,9631102,5515
578868,77235,5516
578929,7804187,5517
579327,176860,5518
579650,1678234,5519
580920,904755,5520
581269,348209,5521
581570,12477911,5522
581575,7069519,5523
582732,157802,5524
582745,21890847,5525
583285,14154288,5526
583302,390621,5527
583316,6623759,5528
583404,13598671,5529
583956,17975202,5530
584007,3483707,5531
584781,5186832,5532
584942,3479048,5533
585395,2417518,5534
585730,10076100,5535
585925,1753645,5536
586481,17203680,5537
587256,1449846,5538
587599,1516715,5539
587909,25355233,5540
588077,87532,5541
588545,482356,5542
588817,7492892,5543
589067,4126366,5544
589129,15953511,5545
589181,277579,5546
589768,656263,5547
590219,4329064,5548
592382,3866316,5549
593373,19715315,5550
593780,1114965,5551
594088,7972232,5552
594154,31339,5553
594175,188621,5554
594225,18073084,5555
594267,2154163,5556
594901,30577590,5557
594988,9889791,5558
595150,781395,5559
595480,4435620,5560
595659,2272286,5561
597065,4560716,5562
597499,18118386,5563
598294,791280,5564
598888,17425581,5565
599281,22836750,5566
600763,90201,5567
600988,27859288,5568
601171,211906,5569
601943,3347747,5570
602347,20154072,5571
602581,21019367,5572
602627,6047291,5573
603155,5276472,5574
603443,17544890,5575
603600,9136143,5576
603708,34386547,5577
603805,9351236,5578
604445,11155525,5579
605152,12162023,5580
606171,34903,5581
606295,1450604,5582
606392,2779127,5583
606830,5731039,5584
608897,3637842,5585
609453,1718818,5586
610071,59634,5587
610948,21718297,5588
611589,1846882,5589
611640,5472076,5590
612268,6925434,5591
615819,7549595,5592
616320,324310,5593
616909,990437,5594
617146,811,5595
617997,2057926,5596
618021,18111852,5597
618103,2139,5598
619057,6977743,5599
619555,1814373,5600
619602,3074663,5601
619635,15916031,5602
619791,36582594,5603
619878,1473614,5604
621307,6383937,5605
621937,10930,5606
622762,2623927,5607
622768,20682677,5608
626032,4834610,5609
627677,193565,5610
628164,10283486,5611
628876,287162,5612
629333,1250,5613
629721,10122607,5614
631082,2679189,5615
631932,2158857,5616
634373,4907454,5617
634665,9484663,5618
634879,14039279,5619
634891,12105672,5620
634959,3656938,5621
635658,77504,5622
636835,4987056,5623
637457,6701815,5624
638419,390067,5625
638442,6814482,5626
638514,1634058,5627
638986,25314100,5628
639156,1274517,5629
639610,3540732,5630
640404,2979562,5631
640517,9533619,5632
642621,4197654,5633
642646,851964,5634
644296,5347094,5635
645753,5806093,5636
646411,8462318,5637
648732,228469,5638
648754,3810123,5639
648771,62214,5640
649109,3743401,5641
649888,2860928,5642
650070,4676542,5643
650422,172417,5644
650745,10192620,5645
650764,5918690,5646
650826,97150,5647
651031,160658,5648
651676,10930571,5649
652462,4930180,5650
652894,4874934,5651
653862,7896426,5652
654140,63713,5653
654460,81674,5654
655577,3120679,5655
655782,967992,5656
656048,6077386,5657
656303,1136090,5658
656676,36236,5659
656936,13851775,5660
658704,2432034,5661
658774,344933,5662
661608,19,5663
662695,8373780,5664
663341,5180921,5665
663418,957007,5666
663582,14296521,5667
665532,17183,5668
665843,2233501,5669
668274,25904021,5670
668674,7131398,5671
668896,5231462,5672
668955,6625660,5673
669321,32754184,5674
670780,6150959,5675
670873,152972,5676
670980,6584212,5677
671094,24072,5678
672652,100445,5679
672808,571877,5680
674628,18347483,5681
674852,1611184,5682
674892,24635,5683
674971,3676790,5684
675385,14247655,5685
677276,804727,5686
677586,1286699,5687
678338,4706476,5688
678512,10475311,5689
678839,113227,5690
680093,2144509,5691
680659,888145,5692
681027,15349406,5693
682382,3410746,5694
682523,27370115,5695
684554,3362697,5696
685137,3698216,5697
685900,2347867,5698
685936,6527809,5699
687295,1107184,5700
688505,6837372,5701
689340,1968170,5702
689441,1579634,5703
690841,3331081,5704
691026,6621345,5705
691029,5670073,5706
691373,7862038,5707
692198,25746372,5708
692572,92457,5709
692821,487,5710
693990,1901641,5711
694406,3926404,5712
694577,2558251,5713
696448,10995750,5714
696918,10932139,5715
697193,2165836,5716
698377,16889,5717
701139,975424,5718
702062,7361066,5719
702378,3421461,5720
703334,1455031,5721
703356,4813478,5722
704925,5096023,5723
705109,3515215,5724
705111,5139968,5725
705121,6424786,5726
705254,4923117,5727
706196,2592754,5728
707401,7307312,5729
707578,2175100,5730
707611,461322,5731
709382,12755057,5732
710458,821314,5733
710590,2510627,5734
711203,13664735,5735
711206,9021818,5736
711528,3854100,5737
712459,10818013,5738
713215,10041501,5739
713899,3578530,5740
714155,736269,5741
714554,10618928,5742
715954,3933113,5743
716017,1953760,5744
718114,12845917,5745
718710,2453368,5746
718895,7373976,5747
719334,11076859,5748
720783,166530,5749
721694,34964,5750
722234,2043112,5751
722835,4283913,5752
724627,37610363,5753
724781,77676,5754
725274,369544,5755
725512,921243,5756
726427,195776,5757
726779,28097468,5758
727141,24406249,5759
727475,3182655,5760
729820,35465070,5761
730023,12594536,5762
731009,19404357,5763
731176,2523460,5764
731696,1663724,5765
732061,3725847,5766
732847,5032417,5767
733465,8262809,5768
733511,6101091,5769
735056,11193060,5770
735061,4347114,5771
735203,2043292,5772
735249,4055717,5773
735628,7957649,5774
735947,138982,5775
736368,2525093,5776
736656,316799,5777
737617,10421215,5778
737737,68723,5779
737988,4415928,5780
738469,601757,5781
738988,2043228,5782
739160,29142757,5783
739443,9599077,5784
739974,12069187,5785
740699,2445334,5786
742469,2051902,5787
743365,3492868,5788
744793,3819663,5789
745068,39352,5790
745189,7968476,5791
747192,1284013,5792
747681,141485,5793
748855,16039277,5794
748964,3491151,5795
750101,2689192,5796
750255,3035395,5797
750499,15607549,5798
750944,459206,5799
751221,981105,5800
754324,1082919,5801
754394,15298028,5802
754433,2209013,5803
758407,8320661,5804
758532,2017831,5805
758967,9471670,5806
760192,1461487,5807
760264,17681481,5808
760804,227191,5809
760845,233374,5810
761312,10072242,5811
763583,1221135,5812
764583,1634136,5813
764636,6811212,5814
765500,2717439,5815
765978,18636631,5816
767315,1352926,5817
768031,8044497,5818
769777,4947736,5819
770097,11556399,5820
770292,22781174,5821
770529,3904102,5822
771362,3698702,5823
772657,1614583,5824
773556,1589280,5825
774327,5908891,5826
774681,14860941,5827
776560,22549243,5828
777071,2752934,5829
777404,2000105,5830
778787,12636805,5831
780439,10732642,5832
780500,4695199,5833
780639,241977,5834
780652,9805866,5835
780699,9835024,5836
780921,3456777,5837
781557,1754429,5838
782379,51905,5839
784367,51113,5840
784512,7770812,5841
784961,1843620,5842
785267,23051695,5843
785821,29457236,5844
786069,741208,5845
790132,5884734,5846
790433,20332,5847
791166,2503431,5848
791705,25912139,5849
793252,17502939,5850
793743,2753935,5851
794024,33117,5852
