seen,user_index,seed_size
395252,25760755,4420
395349,3870412,4421
395525,2817104,4422
396224,59849,4423
396227,4765488,4424
396339,246453,4425
396586,26208,4426
396843,1541672,4427
397436,2080178,4428
397826,2879492,4429
397838,3415990,4430
398008,58141,4431
398215,1726286,4432
398270,56180,4433
398682,15751255,4434
398991,3086277,4435
399470,85371,4436
399498,12412035,4437
399506,774986,4438
399609,2068144,4439
399687,3807936,4440
399815,7888546,4441
399853,1971838,4442
400346,1696910,4443
400428,23939940,4444
400588,4385101,4445
400853,1788788,4446
401183,834463,4447
401218,593339,4448
401850,2058037,4449
402613,4041292,4450
402827,15607517,4451
402946,3258183,4452
402985,1975754,4453
403467,921692,4454
403500,12397944,4455
403657,5564799,4456
403706,3074015,4457
403838,2723772,4458
403863,454571,4459
404331,269699,4460
404663,1267947,4461
404989,68797,4462
405252,35523302,4463
405519,14330401,4464
405670,20245485,4465
406193,23972703,4466
406414,3365066,4467
406517,26971736,4468
406558,4842783,4469
407292,4863695,4470
407320,169122,4471
407586,1770661,4472
407905,1236471,4473
408683,167415,4474
408706,1933319,4475
409456,3,4476
409753,1793216,4477
409977,69464,4478
410846,357926,4479
411079,1577537,4480
412068,4980600,4481
413162,75330,4482
413369,8075361,4483
414399,22402486,4484
414684,44284,4485
415623,8688211,4486
416177,13314391,4487
416202,61640,4488
416223,5038728,4489
416482,4019076,4490
416726,12519277,4491
416920,1268824,4492
417486,6158651,4493
417625,5549632,4494
417640,726938,4495
418016,8302467,4496
418807,5287474,4497
419353,3741010,4498
419478,535354,4499
420159,564827,4500
420179,41021075,4501
420699,2193769,4502
421185,1569354,4503
421295,4133025,4504
421645,2918898,4505
421759,2932618,4506
421877,6917879,4507
422146,4969010,4508
422485,3287440,4509
423411,4334188,4510
423421,9363721,4511
423482,16504131,4512
423493,2061092,4513
423614,4149673,4514
423673,25396420,4515
424217,992637,4516
424563,1664824,4517
424749,13361831,4518
425130,1218288,4519
425221,8613311,4520
425592,3544409,4521
425766,1686346,4522
426029,723351,4523
426245,17090,4524
426300,6293509,4525
427547,202,4526
428046,27705650,4527
428290,18620620,4528
428570,633242,4529
429169,1435757,4530
429184,2770365,4531
429193,3875883,4532
429230,576275,4533
429549,4506253,4534
431159,3813645,4535
431646,4021000,4536
432520,4183933,4537
432552,2745106,4538
433494,4261110,4539
433540,1089972,4540
434504,55075,4541
434683,3117674,4542
434819,83652,4543
434847,323862,4544
434915,37061135,4545
434962,4097890,4546
435468,5117320,4547
435685,110960,4548
436020,21378536,4549
436436,10701480,4550
436630,1387768,4551
436647,2058483,4552
437053,3233075,4553
437138,221191,4554
437143,2526911,4555
437217,1634761,4556
437626,12109017,4557
438275,19329308,4558
438377,1987873,4559
438983,10445271,4560
439143,17207024,4561
439344,180307,4562
439388,10321025,4563
439411,71351,4564
439430,401941,4565
441065,5700305,4566
441166,20634006,4567
441508,1696648,4568
441535,5592218,4569
442444,134839,4570
443978,26870601,4571
445098,165539,4572
445326,104691,4573
445680,9621352,4574
446381,2742292,4575
446450,1999756,4576
447416,18102699,4577
447463,461164,4578
447672,4575138,4579
447998,11674344,4580
448124,5036372,4581
448143,1339395,4582
449140,5328048,4583
449313,30295,4584
449387,6647330,4585
450382,6089784,4586
450837,22464994,4587
450959,3846746,4588
451083,286,4589
452010,1122651,4590
452030,18129755,4591
452451,119783,4592
452935,5507187,4593
453568,15909777,4594
454466,3191155,4595
454546,446534,4596
454665,3884482,4597
455334,24347494,4598
456235,194032,4599
456819,218,4600
456888,8437914,4601
457340,3704685,4602
458031,1692743,4603
458132,15082630,4604
458252,381888,4605
460052,7867561,4606
460716,18266800,4607
461013,5967607,4608
461028,7138263,4609
461125,19258478,4610
461143,257558,4611
461163,22936716,4612
461440,10621111,4613
461473,3681857,4614
461785,4405188,4615
462276,3823406,4616
462997,39171,4617
463382,574371,4618
463438,288112,4619
463624,1408597,4620
463730,233756,4621
464401,4891271,4622
464669,97261,4623
464795,8353439,4624
464905,1302982,4625
464963,2412558,4626
466103,5108511,4627
466109,7372742,4628
466305,2177644,4629
466825,3116477,4630
467929,22042321,4631
468380,7566745,4632
468889,783290,4633
469453,3552901,4634
470077,15327412,4635
470357,3075845,4636
471289,25518929,4637
471434,10962923,4638
471484,54926,4639
471764,4980744,4640
471815,5895183,4641
472003,178541,4642
472169,4822582,4643
472419,6755201,4644
472637,82921,4645
472922,213282,4646
473272,3346240,4647
473611,1790664,4648
474039,67764,4649
474067,5368151,4650
474252,640403,4651
474270,1180184,4652
474812,1367592,4653
475161,4747910,4654
475581,3308398,4655
475995,617,4656
476761,959008,4657
477953,13928135,4658
478069,6802,4659
478130,292014,4660
479680,1068447,4661
479949,158916,4662
480191,5100047,4663
480585,18701,4664
480805,2934405,4665
480885,440230,4666
481775,14757819,4667
481803,2084502,4668
482114,1227133,4669
482714,2069751,4670
482716,5037689,4671
482800,3744416,4672
483176,621966,4673
483793,1632074,4674
484558,2385308,4675
485242,11548607,4676
486426,3186143,4677
486813,3332360,4678
487321,6007936,4679
488647,38430258,4680
488657,1631380,4681
488732,2115102,4682
488816,410434,4683
489312,6488723,4684
490116,3149318,4685
490436,3828563,4686
491454,107326,4687
491529,6522574,4688
491554,24993827,4689
491872,13790793,4690
491896,3489808,4691
492114,5792973,4692
492590,1837606,4693
492611,8784787,4694
494111,116875,4695
495337,34180,4696
496199,64615,4697
496364,9818192,4698
496492,23471586,4699
497224,443414,4700
497544,2069612,4701
498354,3048247,4702
499446,75360,4703
499562,160494,4704
499619,1256997,4705
499697,70535,4706
499744,6510768,4707
499754,7829234,4708
502194,821950,4709
502346,17175438,4710
502752,5673322,4711
503082,226701,4712
503513,4026893,4713
503589,120501,4714
503861,1040983,4715
503901,19239595,4716
505183,34949,4717
505196,4172466,4718
505233,4446319,4719
505420,1170242,4720
505593,15565,4721
508172,18971215,4722
508289,8712437,4723
508451,1695259,4724
509398,7239342,4725
509742,2396673,4726
510013,5050943,4727
510150,494349,4728
510570,24152008,4729
510814,7234998,4730
511806,4843045,4731
513778,3485900,4732
514161,6428514,4733
514561,899705,4734
514661,5850620,4735
514699,4604280,4736
514808,15078869,4737
514977,15298303,4738
516474,254067,4739
517213,1266508,4740
517940,25601382,4741
517990,6449736,4742
518008,4691790,4743
518238,40342167,4744
518356,4584438,4745
519233,2187427,4746
519318,8249846,4747
520958,26578688,4748
521941,1069962,4749
522248,375574,4750
522295,5642956,4751
522735,629322,4752
522932,10325523,4753
523366,2144697,4754
523951,485568,4755
525011,9109543,4756
526335,14354369,4757
526603,4310172,4758
526912,13759500,4759
527007,15018680,4760
527451,5344044,4761
528303,1432736,4762
528316,123423,4763
530233,3074490,4764
530313,190266,4765
531103,22602660,4766
532814,2630059,4767
533221,888868,4768
533300,2037818,4769
533631,462499,4770
533670,1018826,4771
533798,54660,4772
533902,274399,4773
534066,4975127,4774
534402,11585521,4775
534647,2810146,4776
535096,9181081,4777
535616,19040906,4778
535619,4447519,4779
535988,9245412,4780
536669,9577181,4781
537119,1631544,4782
537523,98618,4783
537683,297868,4784
537898,212393,4785
538215,23625906,4786
540189,4806644,4787
540380,19287269,4788
541019,2934069,4789
541100,28831742,4790
541438,1055604,4791
541656,48578,4792
542289,932285,4793
542302,411426,4794
542646,2039661,4795
543807,5290033,4796
545057,8656773,4797
545126,2525762,4798
545183,2684941,4799
545325,28383869,4800
545647,9214704,4801
545744,5866676,4802
546170,4573460,4803
546921,21640399,4804
547657,8390754,4805
548962,55814,4806
549266,4550233,4807
549487,26860129,4808
549896,27323221,4809
549907,1188721,4810
550729,7565880,4811
551099,2582078,4812
551308,4376014,4813
551429,13635349,4814
551740,190931,4815
552411,9180534,4816
552472,2843454,4817
552538,364150,4818
553170,1258156,4819
554129,22522228,4820
554331,4500575,4821
554380,16848385,4822
554929,2122652,4823
555520,514958,4824
555689,19156729,4825
555741,7545043,4826
555952,1235150,4827
557215,60271,4828
557395,498562,4829
557565,5877204,4830
559249,237634,4831
559355,98525,4832
559664,971793,4833
559766,326077,4834
559877,77413,4835
561487,2617201,4836
562055,14339878,4837
562076,17285864,4838
562254,6667172,4839
562928,12050576,4840
563656,1607439,4841
563942,11530482,4842
564815,12665235,4843
566850,1192313,4844
566961,6754339,4845
566970,830791,4846
567744,5346800,4847
567966,5227997,4848
568201,499930,4849
569864,2336184,4850
570678,1001337,4851
571171,5591101,4852
571524,2687181,4853
571814,25698477,4854
572340,11842329,4855
572641,2072435,4856
573156,6241346,4857
573402,2795137,4858
573787,3194581,4859
574276,37213449,4860
574434,10027659,4861
574590,14395595,4862
574927,5157672,4863
575289,13982647,4864
576240,8751965,4865
576388,3625532,4866
576805,91502,4867
576807,2776573,4868
577360,15220973,4869
577541,29267157,4870
578750,6385004,4871
578839,9631102,4872
578868,77235,4873
578929,7804187,4874
579327,176860,4875
579650,1678234,4876
580920,904755,4877
581269,348209,4878
581570,12477911,4879
581575,7069519,4880
582732,157802,4881
582745,21890847,4882
583302,390621,4883
583316,6623759,4884
583404,13598671,4885
584007,3483707,4886
584781,5186832,4887
584942,3479048,4888
585395,2417518,4889
585730,10076100,4890
585925,1753645,4891
586481,17203680,4892
587256,1449846,4893
587599,1516715,4894
588077,87532,4895
588545,482356,4896
588817,7492892,4897
589067,4126366,4898
589129,15953511,4899
589181,277579,4900
589768,656263,4901
593373,19715315,4902
593780,1114965,4903
594088,7972232,4904
594154,31339,4905
594175,188621,4906
594225,18073084,4907
594267,2154163,4908
594901,30577590,4909
594988,9889791,4910
595150,781395,4911
595480,4435620,4912
595659,2272286,4913
597065,4560716,4914
598294,791280,4915
598888,17425581,4916
599281,22836750,4917
600763,90201,4918
600988,27859288,4919
601943,3347747,4920
602347,20154072,4921
602627,6047291,4922
603155,5276472,4923
603443,17544890,4924
603600,9136143,4925
603708,34386547,4926
603805,9351236,4927
604445,11155525,4928
605152,12162023,4929
606830,5731039,4930
608897,3637842,4931
610071,59634,4932
610948,21718297,4933
611589,1846882,4934
612268,6925434,4935
615819,7549595,4936
616320,324310,4937
617997,2057926,4938
618021,18111852,4939
618103,2139,4940
619555,1814373,4941
619602,3074663,4942
619791,36582594,4943
621307,6383937,4944
621937,10930,4945
622762,2623927,4946
622768,20682677,4947
626032,4834610,4948
627677,193565,4949
628164,10283486,4950
629333,1250,4951
629721,10122607,4952
631082,2679189,4953
634665,9484663,4954
634879,14039279,4955
634891,12105672,4956
634959,3656938,4957
635658,77504,4958
636835,4987056,4959
637457,6701815,4960
638419,390067,4961
638442,6814482,4962
639156,1274517,4963
639610,3540732,4964
640517,9533619,4965
642621,4197654,4966
642646,851964,4967
644296,5347094,4968
645753,5806093,4969
648732,228469,4970
648754,3810123,4971
648771,62214,4972
649109,3743401,4973
649888,2860928,4974
650070,4676542,4975
650422,172417,4976
650745,10192620,4977
650764,5918690,4978
651031,160658,4979
651676,10930571,4980
652462,4930180,4981
652894,4874934,4982
653862,7896426,4983
654140,63713,4984
654460,81674,4985
655577,3120679,4986
655782,967992,4987
656048,6077386,4988
656303,1136090,4989
656676,36236,4990
656936,13851775,4991
658704,2432034,4992
658774,344933,4993
661608,19,4994
662695,8373780,4995
663341,5180921,4996
663418,957007,4997
663582,14296521,4998
668274,25904021,4999
668674,7131398,5000
668896,5231462,5001
669321,32754184,5002
670780,6150959,5003
670980,6584212,5004
671094,24072,5005
672652,100445,5006
672808,571877,5007
674852,1611184,5008
674892,24635,5009
674971,3676790,5010
677586,1286699,5011
678512,10475311,5012
680659,888145,5013
682382,3410746,5014
682523,27370115,5015
684554,3362697,5016
685137,3698216,5017
685936,6527809,5018
687295,1107184,5019
688505,6837372,5020
689441,1579634,5021
690841,3331081,5022
691029,5670073,5023
691373,7862038,5024
692198,25746372,5025
692572,92457,5026
693990,1901641,5027
694577,2558251,5028
696448,10995750,5029
696918,10932139,5030
697193,2165836,5031
698377,16889,5032
701139,975424,5033
702378,3421461,5034
703334,1455031,5035
705109,3515215,5036
705121,6424786,5037
705254,4923117,5038
706196,2592754,5039
707401,7307312,5040
707578,2175100,5041
707611,461322,5042
709382,12755057,5043
710458,821314,5044
710590,2510627,5045
712459,10818013,5046
713215,10041501,5047
713899,3578530,5048
714155,736269,5049
716017,1953760,5050
718114,12845917,5051
718710,2453368,5052
718895,7373976,5053
720783,166530,5054
721694,34964,5055
722835,4283913,5056
724627,37610363,5057
725274,369544,5058
725512,921243,5059
727141,24406249,5060
727475,3182655,5061
727592,1129493,5062
729820,35465070,5063
730023,12594536,5064
731009,19404357,5065
731176,2523460,5066
731696,1663724,5067
732847,5032417,5068
733465,8262809,5069
733511,6101091,5070
735056,11193060,5071
735203,2043292,5072
735249,4055717,5073
735628,7957649,5074
735947,138982,5075
736368,2525093,5076
736656,316799,5077
737617,10421215,5078
737737,68723,5079
737988,4415928,5080
738469,601757,5081
739443,9599077,5082
740699,2445334,5083
742469,2051902,5084
743365,3492868,5085
744793,3819663,5086
745068,39352,5087
747192,1284013,5088
747681,141485,5089
748855,16039277,5090
748964,3491151,5091
750101,2689192,5092
750255,3035395,5093
750499,15607549,5094
750944,459206,5095
754324,1082919,5096
754394,15298028,5097
754433,2209013,5098
758407,8320661,5099
758532,2017831,5100
760192,1461487,5101
760804,227191,5102
760845,233374,5103
761312,10072242,5104
763583,1221135,5105
764583,1634136,5106
764636,6811212,5107
765500,2717439,5108
765978,18636631,5109
767315,1352926,5110
768031,8044497,5111
769777,4947736,5112
770292,22781174,5113
770529,3904102,5114
771362,3698702,5115
772657,1614583,5116
774327,5908891,5117
774681,14860941,5118
776560,22549243,5119
777071,2752934,5120
778787,12636805,5121
780439,10732642,5122
780639,241977,5123
780652,9805866,5124
780699,9835024,5125
780921,3456777,5126
781557,1754429,5127
782379,51905,5128
784367,51113,5129
784512,7770812,5130
785267,23051695,5131
785821,29457236,5132
786069,741208,5133
790132,5884734,5134
791166,2503431,5135
791705,25912139,5136
793252,17502939,5137
793743,2753935,5138
794024,33117,5139
794478,28239297,5140
794654,15362021,5141
794749,788284,5142
795054,1078290,5143
795385,18961093,5144
795596,16862791,5145
795990,2234359,5146
796211,12468852,5147
796319,971928,5148
796394,2057791,5149
797408,24213291,5150
797673,5367482,5151
799328,3050917,5152
799884,18298,5153
801444,25194895,5154
804460,429474,5155
805301,105050,5156
805803,52796,5157
807717,23467888,5158
807829,9267265,5159
808892,4576552,5160
809165,4830319,5161
810466,277764,5162
813155,489225,5163
813503,232750,5164
815206,133348,5165
817301,4852708,5166
817827,2219003,5167
819482,98496,5168
821816,4440487,5169
822893,3422697,5170
822912,2834867,5171
822970,9261,5172
823635,22997843,5173
823694,5006306,5174
824478,5373148,5175
826245,5594913,5176
826891,1153376,5177
827024,19915359,5178
827577,383220,5179
827721,1572023,5180
828160,22739581,5181
828418,3073802,5182
828797,2009380,5183
829185,9809922,5184
830777,2620681,5185
830932,5743105,5186
833222,222817,5187
833268,3215135,5188
833951,51308,5189
834481,5558402,5190
834790,2067727,5191
834893,1213457,5192
836230,52030,5193
838999,67783,5194
841036,39165747,5195
841737,24294492,5196
842253,3683913,5197
844290,4282561,5198
844359,2993200,5199
844618,5375726,5200
846619,410740,5201
847522,21265801,5202
849543,4986573,5203
850785,975399,5204
852662,32817989,5205
853623,6342305,5206
854112,1512431,5207
854541,161244,5208
856672,6976616,5209
857269,14067741,5210
857496,40096198,5211
857686,1772,5212
859419,8205137,5213
861695,20990742,5214
862536,3478084,5215
864574,28383547,5216
866142,20258543,5217
866211,3590763,5218
866303,5424895,5219
867303,7242608,5220
867869,8361073,5221
868687,29493150,5222
869687,378499,5223
869929,3371321,5224
870699,14937107,5225
872459,1389521,5226
874412,4692341,5227
874949,1612242,5228
874964,954097,5229
876617,7266235,5230
877060,3053078,5231
877194,1263093,5232
879582,2749382,5233
880553,2656211,5234
881326,453489,5235
883823,5216385,5236
884426,16034455,5237
885400,995150,5238
885704,3061958,5239
886575,7141199,5240
887202,1272852,5241
888076,65476,5242
888087,4111439,5243
891244,10034719,5244
893264,22458779,5245
893399,3162238,5246
893778,8604922,5247
894768,14570814,5248
895451,4029900,5249
896633,7635681,5250
898023,2057819,5251
898922,800012,5252
900335,575877,5253
902083,15546325,5254
902606,757846,5255
902820,673914,5256
906313,19994094,5257
907342,536028,5258
909009,10069145,5259
909702,1439107,5260
909734,31866617,5261
910650,21526185,5262
911199,1887127,5263
913685,9362587,5264
919574,7612020,5265
921595,7774655,5266
921883,3268381,5267
922412,18981633,5268
923109,3038712,5269
924493,2044286,5270
925208,5189809,5271
925355,1899022,5272
926685,2091605,5273
928867,6920713,5274
930693,4250957,5275
930978,5860000,5276
930982,2844759,5277
931199,101279,5278
934201,909752,5279
936172,376760,5280
938058,2623122,5281
938308,1640880,5282
939394,4935826,5283
939432,143553,5284
940033,4835325,5285
941601,10208,5286
944096,1326986,5287
944607,18255725,5288
944889,2949261,5289
946302,8018058,5290
946970,2471639,5291
947088,18510665,5292
949077,11617146,5293
950294,2496890,5294
952154,4618244,5295
952577,3067231,5296
955329,5264273,5297
957519,2123096,5298
958167,23489093,5299
959182,99076,5300
959458,7298065,5301
959513,76359,5302
959917,6976418,5303
962340,6069040,5304
962465,8080560,5305
963936,4083413,5306
965509,59036,5307
970684,1536924,5308
974197,4371344,5309
974235,4349346,5310
974284,1948292,5311
977171,24531377,5312
977402,308367,5313
977487,5670782,5314
977598,7236366,5315
978731,7110833,5316
981714,14077960,5317
982464,1258511,5318
982599,1003164,5319
984172,16863581,5320
985603,4107577,5321
986386,833915,5322
987302,3118614,5323
990433,2535026,5324
991485,6266056,5325
995551,7238591,5326
995984,61455,5327
996419,9607347,5328
1003240,467584,5329
1004713,17651,5330
1005624,4591571,5331
1006036,4071242,5332
1007061,5924311,5333
1007818,59740,5334
1009604,1702147,5335
1009815,2255484,5336
1011306,4382716,5337
1017643,4433602,5338
1018229,1407103,5339
1019920,880970,5340
1022591,7126779,5341
1022830,5439199,5342
1023740,2057653,5343
1024049,12171602,5344
1024493,1865698,5345
1024550,5392783,5346
1025276,9249364,5347
1027691,6788458,5348
1028468,1889575,5349
1029227,1952038,5350
1029533,4432560,5351
1032288,5846222,5352
1036342,32169733,5353
1037158,7461206,5354
1037282,890426,5355
1038788,19051236,5356
1040674,10201134,5357
1042265,356859,5358
1042790,4142307,5359
1043996,2508481,5360
1045659,2929589,5361
1052360,18867615,5362
1055140,106226,5363
1056656,355391,5364
1057972,588887,5365
1059969,2616142,5366
1062592,112547,5367
1064620,2108077,5368
1065523,3000097,5369
1066502,3240967,5370
1066656,9840517,5371
1069604,5592525,5372
1069900,21486110,5373
1074346,20570725,5374
1075369,2477106,5375
1075802,310470,5376
1076186,3623091,5377
1077651,657115,5378
1078936,398848,5379
1082902,1111975,5380
1084012,7398778,5381
1084749,7827494,5382
1084837,481859,5383
1093535,4859536,5384
1094452,16204363,5385
1094618,7651607,5386
1095419,7882912,5387
1096189,4489353,5388
1097039,19619766,5389
1097980,4506227,5390
1098640,146600,5391
1099515,208596,5392
1099760,4207274,5393
1100614,96378,5394
1105262,3495524,5395
1105851,37801,5396
1106391,2239447,5397
1107983,145378,5398
1108705,410492,5399
1109536,3155962,5400
1110230,27314711,5401
1110387,4261288,5402
1110500,351188,5403
1110817,6384931,5404
1114617,11750410,5405
1115083,3675019,5406
1118448,2187622,5407
1118567,1128139,5408
1130576,627024,5409
1132958,863722,5410
1136549,9878043,5411
1137686,1342732,5412
1138483,4851628,5413
1138685,2577175,5414
1140884,4586078,5415
1140893,610474,5416
1142530,29439242,5417
1149747,4489035,5418
1150316,10836986,5419
1150848,244964,5420
1155651,15324653,5421
1156301,791016,5422
1157201,776244,5423
1159472,2594185,5424
1161633,856470,5425
1161922,17110546,5426
1164098,1272614,5427
1165826,1631626,5428
1167350,3606471,5429
1175584,3743054,5430
1175728,6756292,5431
1176140,4876718,5432
1179892,5788794,5433
1179918,1367815,5434
1181004,468040,5435
1181266,6622691,5436
1183495,4016188,5437
1183839,4062744,5438
1184571,13050386,5439
1186024,4605755,5440
1187389,758307,5441
1188790,826826,5442
1192592,2858523,5443
1192681,5808501,5444
1193292,4825081,5445
1200203,7145718,5446
1200910,456194,5447
1201837,7288909,5448
1203155,16410823,5449
1205359,23763,5450
1206575,7732480,5451
1207384,7379016,5452
1215814,12313423,5453
1218902,1397453,5454
1220918,6289530,5455
1226886,2536121,5456
1227518,8839882,5457
1228344,3197,5458
1230953,3647503,5459
1233560,30181404,5460
1235705,15519187,5461
1237371,29343417,5462
1237907,19779268,5463
1241228,4189807,5464
1242463,4517015,5465
1243333,12649839,5466
1244309,5335996,5467
1245247,29206849,5468
1246361,2140747,5469
1249333,3797532,5470
1250486,6380585,5471
1252642,5472005,5472
1253239,16167732,5473
1263851,905226,5474
1264160,1582525,5475
1271728,3562037,5476
1274995,2604449,5477
1275250,10700939,5478
1275938,13263010,5479
1279290,7851351,5480
1279720,2919640,5481
1279943,10072295,5482
1280054,2523036,5483
1282838,12206409,5484
1283598,1989696,5485
1287568,33981960,5486
1288658,137225,5487
1291968,5888301,5488
1294089,4404650,5489
1294664,4435,5490
1296375,1852154,5491
1298711,29645511,5492
1304039,19179308,5493
1305201,5035534,5494
1305344,925678,5495
1305990,2410513,5496
1306339,27508266,5497
1312579,23477235,5498
1316407,26387010,5499
1318374,12593927,5500
1321046,239718,5501
1322581,17351808,5502
1322707,2917342,5503
1322743,465635,5504
1324810,409872,5505
1325456,12997007,5506
1328464,3534375,5507
1328941,6866977,5508
1330228,76044,5509
1331885,1321491,5510
1333403,19647563,5511
1339690,22641996,5512
1340395,14955029,5513
1340910,5346629,5514
1341177,5451605,5515
1343031,72782,5516
1346142,2207050,5517
1352520,365942,5518
1354271,1128070,5519
1358374,6602841,5520
1358675,1589825,5521
1361382,5469515,5522
1365085,1331402,5523
1366725,987861,5524
1372888,609887,5525
1373850,3615573,5526
1375442,4216567,5527
1376242,174569,5528
1376526,292785,5529
1380074,15274205,5530
1386378,10604102,5531
1387574,23096954,5532
1389401,21624132,5533
1397247,25743454,5534
1400195,4285867,5535
1410752,4581218,5536
1418756,5124590,5537
1420992,17065362,5538
1423001,1450694,5539
1425140,5732889,5540
1428945,2089060,5541
1430178,736042,5542
1431835,10914108,5543
1436127,35179101,5544
1444728,279963,5545
1445319,1445203,5546
1445757,8499331,5547
1450397,3176605,5548
1453646,14629414,5549
1460353,32346486,5550
1466474,4354341,5551
1467944,9499480,5552
1468843,3817499,5553
1471480,2911777,5554
1473634,11100691,5555
1477129,3110713,5556
1479053,2155343,5557
1479564,14417228,5558
1480150,318362,5559
1481049,432623,5560
1481206,75358,5561
1481338,10232121,5562
1484700,6456383,5563
1488148,15779743,5564
1488309,39750830,5565
1488590,27897840,5566
1488660,2336391,5567
1490457,6603421,5568
1493366,40886,5569
1497818,2892782,5570
1498092,1288089,5571
1499969,2618438,5572
1500254,3884935,5573
1501407,1309101,5574
1506401,362936,5575
1509169,5936039,5576
1514523,686389,5577
1515609,7564029,5578
1521427,421925,5579
1525488,26574345,5580
1526010,3036907,5581
1527267,214535,5582
1530492,866964,5583
1530635,4551887,5584
1535956,33212,5585
1545697,11061827,5586
1553778,26374999,5587
1557121,3672654,5588
1558069,789580,5589
1558744,16380802,5590
1562246,995227,5591
1568934,606843,5592
1569695,29704620,5593
1573247,7745000,5594
1575557,491421,5595
1588335,1161820,5596
1589318,1860917,5597
1590411,59494,5598
1591605,3194038,5599
1595344,758535,5600
1600848,25151122,5601
1601017,1475943,5602
1604521,10529298,5603
1605852,10254102,5604
1623214,3087390,5605
1631119,1040196,5606
1637152,7286818,5607
1638551,20767684,5608
1638555,3486285,5609
1640434,925342,5610
1641334,5707585,5611
1650186,1496876,5612
1652011,10311876,5613
1656001,32164643,5614
1663902,3321357,5615
1666986,2177221,5616
1669148,7235762,5617
1673019,135823,5618
1676101,10234851,5619
1678570,127121,5620
1686182,719835,5621
1686903,383391,5622
1693005,2982040,5623
1693357,11269463,5624
1695713,1504948,5625
1699639,3438918,5626
1707792,9487549,5627
1710348,5470782,5628
1722977,1844631,5629
1724775,1739105,5630
1728200,3438158,5631
1734102,7541226,5632
1734806,2371920,5633
1739950,24476118,5634
1744129,3634242,5635
1745547,6363540,5636
1745622,493,5637
1749611,3767574,5638
1751493,1729329,5639
1753110,2043184,5640
1754139,16272625,5641
1761917,5108072,5642
1769875,3355377,5643
1773562,703628,5644
1774760,4070769,5645
1778853,208659,5646
1787323,284472,5647
1787614,1078878,5648
1792840,15640012,5649
1798131,6460122,5650
1804515,389789,5651
1806774,1589347,5652
1812556,2225681,5653
1815822,3309897,5654
1816281,8900275,5655
1817755,1615033,5656
1826381,349634,5657
1832970,1543563,5658
1833010,13474690,5659
1833397,19311898,5660
1833415,3184175,5661
1835010,1774014,5662
1840178,5492622,5663
1850276,15951864,5664
1852530,4617238,5665
1855486,13858785,5666
1858883,3720947,5667
1859806,2686768,5668
1860090,9122229,5669
1874372,5844206,5670
1877737,13663612,5671
1877925,429823,5672
1879275,7944984,5673
1882078,2172517,5674
1904532,7339,5675
1916700,4710477,5676
1925814,25945301,5677
1927372,8540731,5678
1940259,6816440,5679
1951062,24613,5680
1952067,187097,5681
1972126,22388131,5682
1993396,874180,5683
2005004,5866069,5684
2016320,29204059,5685
2020065,9482657,5686
2022448,13030509,5687
2025526,2413591,5688
2028485,25483264,5689
2040252,1686094,5690
2041275,14128315,5691
2085563,8609128,5692
2089358,5300426,5693
2094090,1440150,5694
2094688,10028118,5695
2101097,10422756,5696
2102127,7545468,5697
2102562,10237129,5698
2108103,4331265,5699
2110946,1462093,5700
2112826,27733029,5701
2119028,1794533,5702
2125979,2288128,5703
2131797,5085991,5704
2132999,4544031,5705
2135717,10694857,5706
2159361,1186676,5707
2161877,1271496,5708
2165294,3234549,5709
2168256,60835,5710
2171480,1507078,5711
2193698,2509533,5712
2197196,620792,5713
2210160,23599940,5714
2219155,2162325,5715
2228437,10963953,5716
2232029,2277541,5717
2236001,7531998,5718
2238154,98995,5719
2245163,7896716,5720
2258178,12893378,5721
2258944,180963,5722
2274221,31362139,5723
2276582,22283124,5724
2279254,653449,5725
2297906,1999611,5726
2303721,9642881,5727
2312333,5116479,5728
2313985,17004,5729
2322277,15536767,5730
2325403,12656441,5731
2333221,7268077,5732
2334846,9632459,5733
2335444,4485970,5734
2340022,10319595,5735
2382287,436740,5736
2387813,5032368,5737
2410302,458642,5738
2411927,607557,5739
2425147,87591,5740
2447165,903763,5741
2456256,4496050,5742
2468414,778953,5743
2470319,23881476,5744
2478642,21211591,5745
2484006,22676,5746
2485108,1734519,5747
2488022,137402,5748
2488712,7019947,5749
2524905,25554328,5750
2543576,2578955,5751
2553985,96976,5752
2561228,255515,5753
2561872,688634,5754
2572443,5184887,5755
2604074,10827265,5756
2610879,2073800,5757
2616512,8475173,5758
2616579,4344681,5759
2626887,164980,5760
2640589,804282,5761
2656158,7664629,5762
2676982,30303108,5763
2690002,7836271,5764
2692821,263067,5765
2714340,28285122,5766
2714526,8058673,5767
2723063,18231758,5768
2758067,1624087,5769
2763370,17632406,5770
2766392,413057,5771
2766502,13065180,5772
2790746,4400097,5773
2804101,1105830,5774
2812871,2254467,5775
2822161,2047900,5776
2842670,4557526,5777
2849713,1055186,5778
2867796,15284828,5779
2868382,22409487,5780
2869185,116095,5781
2882846,182257,5782
2892593,2009792,5783
2903298,27027,5784
2903604,27605216,5785
2917974,2664220,5786
2918918,2255290,5787
2919369,5064787,5788
2923445,9908057,5789
2928736,187088,5790
2958170,38657615,5791
2972800,14564417,5792
2976440,6281891,5793
3006919,10372686,5794
3052128,11363186,5795
3062646,2409401,5796
3076406,31523483,5797
3078357,10471793,5798
3093544,2791172,5799
3097934,789983,5800
3105191,36184483,5801
3121420,9992597,5802
3143141,18951711,5803
