seen,user_index,seed_size
105196,35429,4803
105223,61438,4804
105234,20351,4805
105253,10874,4806
105257,37722,4807
105495,542293,4808
105506,177584,4809
105515,62739,4810
105684,100871,4811
105743,1015292,4812
105906,167985,4813
105921,301524,4814
106057,3497,4815
106444,1032923,4816
106586,102937,4817
106677,3156,4818
106784,38442,4819
106953,94414,4820
106998,754897,4821
107019,685055,4822
107034,855428,4823
107178,38399,4824
107284,132759,4825
107622,643119,4826
107687,1079896,4827
107781,78613,4828
107830,137483,4829
107843,6194,4830
107856,887060,4831
107860,192249,4832
107873,470198,4833
107896,678827,4834
107918,201485,4835
107982,108502,4836
108087,680646,4837
108262,83304,4838
108287,584,4839
108461,1604,4840
108732,71909,4841
108765,285628,4842
108809,35814,4843
108898,287733,4844
108917,161439,4845
109017,1119714,4846
109100,142623,4847
109153,1526,4848
109236,366568,4849
109273,3152,4850
109301,713655,4851
109442,190352,4852
109446,87920,4853
109477,9041,4854
109615,188774,4855
109640,1124827,4856
109660,37305,4857
109664,664741,4858
109686,795991,4859
109897,18727,4860
110213,342060,4861
110245,91404,4862
110247,867122,4863
110277,365383,4864
110348,3154,4865
110494,404396,4866
110556,691965,4867
110572,3807,4868
110698,725945,4869
110738,19714,4870
110764,60455,4871
110765,663849,4872
110836,59647,4873
110932,25924,4874
110942,23022,4875
111043,122845,4876
111211,25732,4877
111314,327793,4878
111364,83213,4879
111426,5115,4880
111646,161055,4881
111695,57802,4882
111714,39827,4883
111779,64315,4884
111834,28904,4885
112089,50773,4886
112274,12240,4887
112305,231991,4888
112323,790999,4889
112358,242978,4890
112359,1009875,4891
112403,71018,4892
112548,549509,4893
112591,90679,4894
112617,3429,4895
112714,29662,4896
112762,216868,4897
113092,693888,4898
113291,217221,4899
