seen,user_index,seed_size
73033,11912,4805
73085,149631,4806
73093,255922,4807
73138,186756,4808
73161,21969,4809
73275,223033,4810
73289,62890,4811
73300,93692,4812
73570,146168,4813
73573,219458,4814
73700,182596,4815
73730,27110,4816
73738,274637,4817
73785,577052,4818
73904,715136,4819
73940,125034,4820
74063,679529,4821
74065,219747,4822
74099,262190,4823
74100,256925,4824
74143,20480,4825
74209,17316,4826
74242,645626,4827
74247,11796,4828
74295,116167,4829
74298,156516,4830
74430,3779,4831
74453,186704,4832
74467,65407,4833
74483,37649,4834
74542,9161,4835
74609,125251,4836
74611,22486,4837
74677,88586,4838
74687,2974,4839
74792,27417,4840
74818,108113,4841
74834,41751,4842
74838,142819,4843
74880,655623,4844
75016,9740,4845
75131,126141,4846
75164,354470,4847
75303,593582,4848
75305,640547,4849
75313,840847,4850
75323,301607,4851
75325,8209,4852
75448,21697,4853
75476,131309,4854
75575,23106,4855
75582,40088,4856
75613,434437,4857
75641,690122,4858
75654,656344,4859
75681,498917,4860
75687,62878,4861
75704,82883,4862
75715,56348,4863
75825,100794,4864
75888,62760,4865
75924,129643,4866
75957,3935,4867
75990,339942,4868
76036,169753,4869
76076,231489,4870
76160,88521,4871
76175,854342,4872
76260,75069,4873
76278,21249,4874
76394,60423,4875
76399,80982,4876
76459,641506,4877
76482,663896,4878
76527,149303,4879
76529,1104765,4880
76621,28906,4881
76682,60689,4882
76700,177424,4883
76702,23521,4884
76757,33481,4885
76777,21754,4886
76814,18148,4887
76890,21868,4888
76964,94184,4889
76969,1068955,4890
76998,693541,4891
77015,147407,4892
77042,1004461,4893
77102,695779,4894
77118,709,4895
77152,1076285,4896
77354,100125,4897
77382,69844,4898
77402,702134,4899
77432,923232,4900
77531,97097,4901
77539,4926,4902
77624,58778,4903
77733,202176,4904
77755,483332,4905
77762,8319,4906
77764,62544,4907
77787,113758,4908
77853,1102875,4909
77865,766855,4910
77943,1810,4911
78010,24417,4912
78017,451731,4913
78050,95602,4914
78059,17434,4915
78104,160677,4916
78173,860,4917
78185,22704,4918
78204,365710,4919
78218,84811,4920
78299,78576,4921
78328,977507,4922
78363,551458,4923
78383,265154,4924
78395,6337,4925
78407,64854,4926
78707,426874,4927
78710,1796,4928
78719,70096,4929
78778,1013642,4930
78913,445305,4931
78929,855457,4932
78953,736092,4933
79058,181962,4934
79103,1022385,4935
79107,84659,4936
79191,349201,4937
79308,4309,4938
79334,8956,4939
79351,339712,4940
79377,908778,4941
79405,82702,4942
79551,71368,4943
79589,662194,4944
79609,104066,4945
79739,4772,4946
79824,693784,4947
79890,67902,4948
80044,217323,4949
80061,193986,4950
80068,1022883,4951
80076,974871,4952
80137,308606,4953
80153,1117955,4954
80201,21226,4955
80250,764294,4956
80292,81540,4957
80331,71098,4958
80496,711853,4959
80522,106726,4960
80614,5204,4961
80638,1208,4962
80684,10571,4963
80852,5422,4964
80862,643374,4965
80941,130997,4966
81069,75051,4967
81088,1088431,4968
81093,740991,4969
81119,5960,4970
81171,649255,4971
81240,35331,4972
81293,649250,4973
81295,128705,4974
81344,3481,4975
81370,60493,4976
81419,223430,4977
81433,202006,4978
81444,104029,4979
81451,121953,4980
81455,657503,4981
81501,644120,4982
81515,101039,4983
81520,29641,4984
81538,4865,4985
81584,108485,4986
81596,172659,4987
81612,644157,4988
81630,1014305,4989
81643,129703,4990
81706,156227,4991
81829,62844,4992
81869,503156,4993
81970,23904,4994
81993,7970,4995
82000,156605,4996
82027,395379,4997
82098,9375,4998
82153,326175,4999
82174,11695,5000
82209,6675,5001
82215,21169,5002
82282,1642,5003
82451,685972,5004
82477,172340,5005
82583,8701,5006
82597,50426,5007
82666,217667,5008
82686,100384,5009
82926,118294,5010
82928,167008,5011
82930,196459,5012
83065,1030432,5013
83108,36742,5014
83109,221116,5015
83147,745610,5016
83173,1843,5017
83261,687238,5018
83407,10039,5019
83455,645607,5020
83522,413964,5021
83571,60053,5022
83614,62847,5023
83620,143890,5024
83656,122737,5025
83669,390580,5026
83709,656065,5027
83808,642504,5028
83824,740137,5029
83829,337816,5030
83880,227687,5031
83903,229792,5032
83931,13697,5033
83984,161227,5034
84006,118230,5035
84259,773752,5036
84300,752616,5037
84323,177809,5038
84343,130984,5039
84413,100280,5040
84420,68124,5041
84644,114385,5042
84758,731002,5043
84844,7968,5044
84854,2600,5045
84967,1715,5046
84979,124665,5047
85038,391,5048
85058,28966,5049
85100,4987,5050
85144,6815,5051
85236,234731,5052
85247,5905,5053
85365,855907,5054
85467,356926,5055
85487,542625,5056
85496,3206,5057
85504,281923,5058
85517,28991,5059
85623,710975,5060
85645,68388,5061
85671,358784,5062
85689,87950,5063
85860,865853,5064
85863,789010,5065
85878,26921,5066
85899,35765,5067
85960,178126,5068
85961,108206,5069
85972,92906,5070
86080,29810,5071
86148,916754,5072
86180,210107,5073
86212,24839,5074
86245,939679,5075
86278,150510,5076
86299,129280,5077
86330,426910,5078
86363,89888,5079
86364,430850,5080
86378,995966,5081
86388,101790,5082
86590,219651,5083
86650,687762,5084
86714,123978,5085
86776,684656,5086
86784,380376,5087
86865,772097,5088
86869,1138,5089
86881,101719,5090
86975,24588,5091
87001,27463,5092
87040,108561,5093
87045,24811,5094
87093,74770,5095
87199,16020,5096
87213,1022259,5097
87220,186921,5098
87221,23966,5099
87224,648347,5100
87242,96113,5101
87315,182611,5102
87385,25166,5103
87424,237777,5104
87593,57751,5105
87639,337842,5106
87683,9306,5107
87755,228945,5108
87758,381699,5109
87857,37037,5110
88080,835195,5111
88153,649251,5112
88271,9077,5113
88379,774989,5114
88390,971857,5115
88394,3597,5116
88396,127581,5117
88418,866871,5118
88484,29679,5119
88560,29732,5120
88587,6932,5121
88614,744524,5122
88641,21120,5123
88648,669066,5124
88685,5541,5125
88686,31904,5126
88765,124175,5127
88766,685552,5128
88785,29746,5129
88872,73311,5130
88905,269839,5131
88989,135135,5132
89008,333176,5133
89035,677124,5134
89051,69816,5135
89114,576231,5136
89124,89055,5137
89158,85743,5138
89173,835502,5139
89175,101217,5140
89350,644311,5141
89352,358945,5142
89507,492502,5143
89512,159303,5144
89530,8483,5145
89571,616889,5146
89584,709273,5147
89736,100414,5148
89786,2850,5149
89839,666953,5150
89862,4139,5151
89945,24816,5152
89952,865698,5153
89978,26595,5154
89998,747389,5155
90040,645507,5156
90125,1072137,5157
90139,124435,5158
90255,126112,5159
90354,88585,5160
90430,191423,5161
90570,670437,5162
90613,11882,5163
90642,48587,5164
90736,135095,5165
90808,13691,5166
90869,258431,5167
90939,24046,5168
90943,184090,5169
91030,983151,5170
91042,855661,5171
91092,88682,5172
91117,130252,5173
91122,734791,5174
91200,57840,5175
91232,167004,5176
91279,273643,5177
91313,21706,5178
91319,52578,5179
91327,145168,5180
91341,186794,5181
91350,122778,5182
91568,279202,5183
91598,102261,5184
91689,31041,5185
91738,207792,5186
91822,790985,5187
91960,3681,5188
92217,18810,5189
92397,216445,5190
92407,25152,5191
92445,6728,5192
92455,1043330,5193
92479,1003371,5194
92601,28998,5195
92621,17762,5196
92624,154907,5197
92714,99788,5198
92733,127652,5199
92800,95285,5200
92834,176101,5201
92885,598549,5202
92925,17299,5203
93074,17640,5204
93077,11413,5205
93155,460673,5206
93162,733870,5207
93191,649526,5208
93289,690689,5209
93405,1026495,5210
93418,5572,5211
93429,352209,5212
93527,12676,5213
93678,713868,5214
93690,338043,5215
93742,149304,5216
93764,2701,5217
93786,237413,5218
93809,700684,5219
93897,155707,5220
93911,8433,5221
93927,667551,5222
93960,166147,5223
93967,267168,5224
94028,92105,5225
94098,33849,5226
94140,163501,5227
94164,1117936,5228
94181,123268,5229
94228,171054,5230
94288,663963,5231
94290,8010,5232
94310,649215,5233
94364,9658,5234
94385,36474,5235
94402,20425,5236
94442,9177,5237
94447,644348,5238
94467,4004,5239
94550,240470,5240
94558,198390,5241
94574,937509,5242
94606,1065019,5243
94624,7737,5244
94660,132282,5245
94670,194709,5246
94757,388822,5247
94829,206141,5248
94854,20203,5249
95108,9088,5250
95166,1539,5251
95263,35666,5252
95372,679777,5253
95455,200920,5254
95557,538544,5255
95594,513169,5256
95664,9056,5257
95682,118525,5258
95690,693476,5259
95698,186012,5260
95717,233413,5261
95744,301876,5262
95848,9917,5263
95941,259982,5264
96098,858182,5265
96211,814653,5266
96263,643256,5267
96385,176991,5268
96390,6312,5269
96561,117939,5270
96627,19790,5271
96659,743481,5272
96661,1175,5273
96704,59836,5274
96755,792,5275
96854,100165,5276
96916,643349,5277
97001,26575,5278
97111,187293,5279
97123,63911,5280
97315,775,5281
97327,37396,5282
97383,1087816,5283
97391,29619,5284
97413,292635,5285
97524,4870,5286
97617,425898,5287
97643,233484,5288
97657,667330,5289
97764,123248,5290
97789,90002,5291
97831,715131,5292
97871,90508,5293
98032,574104,5294
98045,101180,5295
98145,743442,5296
98321,489992,5297
98337,99641,5298
98348,5838,5299
98406,85148,5300
98488,26948,5301
98497,853015,5302
98571,92621,5303
98626,175315,5304
98648,20185,5305
98714,11839,5306
98778,189833,5307
98964,33487,5308
98996,67905,5309
99058,165783,5310
99127,689957,5311
99213,541723,5312
99223,36651,5313
99268,21561,5314
99283,3505,5315
99288,58133,5316
99321,168401,5317
99352,275050,5318
99376,616577,5319
99533,294645,5320
99541,736804,5321
99709,2107,5322
99747,9255,5323
99783,11334,5324
99860,37275,5325
99903,62992,5326
100083,116888,5327
100222,47784,5328
100340,18943,5329
100401,4122,5330
100424,51046,5331
100545,184036,5332
100738,5500,5333
100751,24585,5334
100761,891277,5335
100793,323859,5336
100970,4788,5337
101059,353209,5338
101113,126375,5339
101172,801695,5340
101215,62,5341
101409,410824,5342
101463,898704,5343
101569,19144,5344
101581,325511,5345
101783,568447,5346
101891,174232,5347
101894,4804,5348
102004,114443,5349
102072,204884,5350
102088,206345,5351
102105,1065810,5352
102119,2812,5353
102208,640774,5354
102349,123399,5355
102423,649266,5356
102501,3747,5357
102537,70186,5358
102553,91507,5359
102689,4725,5360
102690,28963,5361
102721,620490,5362
102881,2699,5363
102906,215073,5364
102960,38316,5365
103004,205421,5366
103079,3267,5367
103099,707836,5368
103216,21654,5369
103258,160270,5370
103302,219597,5371
103599,222550,5372
103743,650815,5373
103750,20808,5374
103867,256914,5375
103869,182368,5376
103957,3946,5377
104000,1000950,5378
104007,656639,5379
104090,65594,5380
104105,618598,5381
104414,184131,5382
104536,3335,5383
104554,814379,5384
104564,356924,5385
104637,639321,5386
104736,166316,5387
104816,31199,5388
104965,167578,5389
105065,641485,5390
105109,163630,5391
105186,47472,5392
105196,35429,5393
105223,61438,5394
105234,20351,5395
105253,10874,5396
105257,37722,5397
105495,542293,5398
105506,177584,5399
105515,62739,5400
105613,229130,5401
105667,659633,5402
105684,100871,5403
105743,1015292,5404
105906,167985,5405
105921,301524,5406
106057,3497,5407
106265,69533,5408
106444,1032923,5409
106586,102937,5410
106677,3156,5411
106784,38442,5412
106895,32672,5413
106953,94414,5414
106998,754897,5415
107019,685055,5416
107034,855428,5417
107043,813539,5418
107178,38399,5419
107284,132759,5420
107292,848892,5421
107323,7275,5422
107340,796901,5423
107622,643119,5424
107687,1079896,5425
107690,25017,5426
107781,78613,5427
107830,137483,5428
107843,6194,5429
107856,887060,5430
107860,192249,5431
107873,470198,5432
107896,678827,5433
107918,201485,5434
107982,108502,5435
108000,554952,5436
108087,680646,5437
108204,690351,5438
108262,83304,5439
108287,584,5440
108370,318662,5441
108461,1604,5442
108732,71909,5443
108765,285628,5444
108809,35814,5445
108898,287733,5446
108917,161439,5447
108947,1027727,5448
109017,1119714,5449
109100,142623,5450
109153,1526,5451
109236,366568,5452
109273,3152,5453
109301,713655,5454
109317,58902,5455
109350,201383,5456
109442,190352,5457
109446,87920,5458
109477,9041,5459
109485,441202,5460
109614,1122020,5461
109615,188774,5462
109640,1124827,5463
109660,37305,5464
109664,664741,5465
109686,795991,5466
109857,117307,5467
109897,18727,5468
110102,713024,5469
110213,342060,5470
110245,91404,5471
110247,867122,5472
110277,365383,5473
110348,3154,5474
110494,404396,5475
110556,691965,5476
110572,3807,5477
110629,13640,5478
110698,725945,5479
110738,19714,5480
110764,60455,5481
110765,663849,5482
110836,59647,5483
110932,25924,5484
110942,23022,5485
111043,122845,5486
111211,25732,5487
111308,378554,5488
111314,327793,5489
111319,142833,5490
111364,83213,5491
111426,5115,5492
111505,174492,5493
111548,637855,5494
111646,161055,5495
111695,57802,5496
111714,39827,5497
111779,64315,5498
111834,28904,5499
112089,50773,5500
112274,12240,5501
112305,231991,5502
112323,790999,5503
112358,242978,5504
112359,1009875,5505
112403,71018,5506
112548,549509,5507
112591,90679,5508
112617,3429,5509
112714,29662,5510
112762,216868,5511
112766,96154,5512
112845,1064790,5513
113092,693888,5514
113291,217221,5515
