seen,user_index,seed_size
110197,91014,6361
110213,342060,6362
110214,649210,6363
110245,91404,6364
110267,66391,6365
110348,3154,6366
110383,175624,6367
110387,752362,6368
110392,83731,6369
110399,107476,6370
110440,79509,6371
110449,28137,6372
110494,404396,6373
110505,49364,6374
110510,1059736,6375
110540,101719,6376
110572,3807,6377
110582,62184,6378
110629,13640,6379
110647,21199,6380
110738,19714,6381
110764,60455,6382
110765,663849,6383
110780,94393,6384
110823,30180,6385
110856,105212,6386
110903,153310,6387
110942,23022,6388
110954,23692,6389
110971,82460,6390
110982,59892,6391
111004,21350,6392
111005,104891,6393
111024,4258,6394
111043,122845,6395
111058,660454,6396
111081,74674,6397
111083,37132,6398
111089,637295,6399
111096,10,6400
111105,11714,6401
111144,44093,6402
111155,54813,6403
111159,7924,6404
111162,20952,6405
111224,104389,6406
111298,111436,6407
111351,647869,6408
111364,83213,6409
111412,6620,6410
111502,118519,6411
111537,17281,6412
111548,637855,6413
111570,109522,6414
111628,38472,6415
111674,110466,6416
111689,95220,6417
111714,39827,6418
111788,18465,6419
111834,28904,6420
111835,92472,6421
111863,250441,6422
111891,108927,6423
111937,5546,6424
112020,35290,6425
112024,3138,6426
112067,77414,6427
112085,75015,6428
112161,4969,6429
112216,51599,6430
112274,12240,6431
112282,95761,6432
112294,77778,6433
112303,939679,6434
112317,741978,6435
112329,1105453,6436
112347,26936,6437
112358,242978,6438
112360,89715,6439
112364,175709,6440
112377,29954,6441
112382,226567,6442
112392,33553,6443
112403,71018,6444
112476,3052,6445
112602,20228,6446
112607,107324,6447
112617,3429,6448
112632,92707,6449
112635,995708,6450
112645,110177,6451
112657,88597,6452
112712,106174,6453
112714,29662,6454
112766,96154,6455
112809,8394,6456
112822,106115,6457
112824,8730,6458
112835,71164,6459
112847,1601,6460
112910,74868,6461
112938,35377,6462
112963,1036235,6463
112980,93076,6464
112988,16616,6465
113013,96640,6466
113027,640978,6467
113030,166662,6468
113039,23141,6469
113053,20785,6470
113082,236902,6471
113092,693888,6472
113101,659969,6473
113116,30629,6474
113151,108441,6475
113166,39208,6476
113201,118768,6477
113209,72498,6478
113352,101568,6479
113358,81915,6480
113437,21989,6481
113440,30106,6482
113441,14349,6483
113475,200306,6484
